File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	0.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-160.0000	-80.9291	-113.8780	
-155.0000	-82.1853	-105.7850	
-150.0000	-80.3586	-109.4800	
-145.0000	-80.7224	-89.1857	
-140.0000	-88.9119	-132.6931	
-135.0000	-86.2981	-152.3053	
-130.0000	-80.5300	-144.8672	
-125.0000	-81.0282	-130.0919	
-120.0000	-77.5765	-117.4908	
-115.0000	-78.0390	-153.8720	
-110.0000	-81.4876	-122.7183	
-105.0000	-80.6329	-93.7466	
-100.0000	-82.7519	-109.3497	
-95.0000	-82.7158	-145.3214	
-90.0000	-84.3669	-71.1460	
-85.0000	-88.6147	-164.0706	
-80.0000	-79.6980	-88.3774	
-75.0000	-99.2470	-65.1957	
-70.0000	-84.0773	-90.8709	
-65.0000	-82.4217	1.5574	
-60.0000	-84.0410	-98.5549	
-55.0000	-85.8654	-84.3577	
-50.0000	-84.8186	-81.1649	
-45.0000	-87.1142	2.1300	
-40.0000	-87.3443	-112.4325	
-35.0000	-84.4040	36.4393	
-30.0000	-86.0855	-62.9679	
-25.0000	-98.6443	64.3079	
-20.0000	-85.6459	71.8290	
-15.0000	-86.6381	31.1213	
-10.0000	-89.2731	72.9808	
-5.0000	-85.6881	41.5083	
0.0000	-86.9301	19.5674	
5.0000	-87.9972	8.9041	
10.0000	-89.9773	41.3839	
15.0000	-83.0598	44.9910	
20.0000	-82.2736	56.2186	
25.0000	-86.7247	129.0362	
30.0000	-91.3502	143.3920	
35.0000	-80.6429	114.8457	
40.0000	-82.8870	138.0135	
45.0000	-82.6416	118.3177	
50.0000	-81.1545	112.2429	
55.0000	-82.9566	106.1552	
60.0000	-81.3920	109.5922	
65.0000	-81.4390	114.5456	
70.0000	-81.0072	102.5272	
75.0000	-78.3920	78.8588	
80.0000	-81.7067	76.5545	
85.0000	-82.6708	71.7006	
90.0000	-82.7787	76.8597	
95.0000	-83.2980	42.2739	
100.0000	-79.2178	42.9852	
105.0000	-80.3693	37.0372	
110.0000	-81.8471	19.6870	
115.0000	-89.9669	42.7882	
120.0000	-82.2491	31.3151	
125.0000	-82.6199	13.8552	
130.0000	-86.1036	-28.9937	
135.0000	-90.5248	-13.5106	
140.0000	-82.8982	27.0737	
145.0000	-80.9273	-46.6469	
150.0000	-89.4696	-40.2517	
155.0000	-86.2874	-53.4618	
160.0000	-83.0465	-100.9663	
165.0000	-89.1448	-64.4275	
170.0000	-86.3087	-133.7541	
175.0000	-82.5896	-153.3321	
180.0000	-80.0418	-158.3284	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-2.95	-130.00	-80.53
2L	-2.78	-150.00	-80.36
3L	-3.35	-160.00	-80.93
1R	-3.06	-105.00	-80.63
2R	-5.14	-95.00	-82.72
3R	-2.12	-80.00	-79.70
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	90.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-86.0060	162.9030	
-175.0000	-85.1841	-170.4563	
-170.0000	-91.4530	-154.9606	
-165.0000	-88.9751	162.4073	
-160.0000	-85.6953	-88.3818	
-155.0000	-84.8775	-88.6833	
-150.0000	-82.2057	-67.9187	
-145.0000	-86.5510	-58.7126	
-140.0000	-86.5889	-95.5702	
-135.0000	-86.3245	-91.9279	
-130.0000	-83.9598	-92.4233	
-125.0000	-92.1104	-75.5458	
-120.0000	-100.7311	-36.2452	
-115.0000	-82.5119	-165.1420	
-110.0000	-84.6212	131.9301	
-105.0000	-90.0337	106.2837	
-100.0000	-84.2992	148.2385	
-95.0000	-84.9750	49.0912	
-90.0000	-84.4149	69.0753	
-85.0000	-83.5521	151.1294	
-80.0000	-87.6508	103.0786	
-75.0000	-80.8686	-178.9623	
-70.0000	-93.6627	-55.8658	
-65.0000	-83.5213	120.6664	
-60.0000	-88.3933	-68.3114	
-55.0000	-95.3019	-171.0145	
-50.0000	-90.1487	-160.3880	
-45.0000	-87.0517	149.7996	
-40.0000	-93.8399	-108.0799	
-35.0000	-84.0660	138.2270	
-30.0000	-90.8344	-49.0046	
-25.0000	-87.5779	175.8970	
-20.0000	-87.8889	138.6310	
-15.0000	-89.8480	72.6633	
-10.0000	-94.0906	-156.0857	
-5.0000	-95.7830	69.4207	
0.0000	-90.1695	-44.9684	
5.0000	-86.5102	-54.9216	
10.0000	-88.3771	-87.3570	
15.0000	-93.7184	-42.1921	
20.0000	-88.1763	-5.4206	
25.0000	-97.8722	-81.0910	
30.0000	-87.2440	-128.2572	
35.0000	-101.6810	92.7825	
40.0000	-89.2755	143.8242	
45.0000	-107.6029	96.7157	
50.0000	-97.7466	46.7383	
55.0000	-109.3106	14.0959	
60.0000	-94.6643	34.7662	
65.0000	-96.8400	-101.7447	
70.0000	-98.5806	-73.8265	
75.0000	-86.6668	-3.8649	
80.0000	-92.1104	-4.3902	
85.0000	-85.2247	-53.1665	
90.0000	-92.3164	-78.1309	
95.0000	-82.6835	-103.8398	
100.0000	-84.9245	-47.2952	
105.0000	-98.9400	-167.4686	
110.0000	-89.4103	179.2511	
115.0000	-85.3491	142.6520	
120.0000	-100.5858	-43.9721	
125.0000	-94.0493	136.8555	
130.0000	-87.8052	165.5792	
135.0000	-91.9470	84.4737	
140.0000	-89.9104	1.7055	
145.0000	-86.9599	-137.0539	
150.0000	-88.6124	58.3531	
155.0000	-98.7311	-111.2187	
160.0000	-87.0989	173.3715	
165.0000	-94.1017	-18.2313	
170.0000	-87.2295	125.4274	
175.0000	-88.5596	153.2354	
180.0000	-85.5707	162.9198	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-2.68	-85.00	-83.55
2L	-3.43	-100.00	-84.30
3L	-1.64	-115.00	-82.51
1R	-2.65	-65.00	-83.52
2R	-6.18	-45.00	-87.05
3R	-3.20	-35.00	-84.07
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	95.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-86.5224	104.8209	
-175.0000	-104.0638	149.4481	
-170.0000	-89.7946	111.4072	
-165.0000	-91.9197	129.8384	
-160.0000	-82.4457	-57.6134	
-155.0000	-82.7973	-15.6363	
-150.0000	-84.7689	-35.1557	
-145.0000	-83.2439	-38.8076	
-140.0000	-85.9374	-47.7372	
-135.0000	-85.0328	-39.1653	
-130.0000	-90.2133	-61.1997	
-125.0000	-90.1511	-76.1295	
-120.0000	-83.2336	-30.5909	
-115.0000	-96.0747	-88.0048	
-110.0000	-92.2330	155.1032	
-105.0000	-87.2338	123.4397	
-100.0000	-76.2396	106.4106	
-95.0000	-78.8579	75.9543	
-90.0000	-82.3240	82.8184	
-85.0000	-83.4257	121.6395	
-80.0000	-84.8871	119.4810	
-75.0000	-80.1817	124.7094	
-70.0000	-83.5950	133.6741	
-65.0000	-79.8002	90.7816	
-60.0000	-81.0661	157.5606	
-55.0000	-85.7149	158.0698	
-50.0000	-82.1997	162.6474	
-45.0000	-82.9953	131.7872	
-40.0000	-81.7048	177.6435	
-35.0000	-82.4482	118.2296	
-30.0000	-83.8723	-153.2314	
-25.0000	-83.1675	164.8033	
-20.0000	-83.7669	153.2879	
-15.0000	-89.9291	-131.3783	
-10.0000	-85.4195	-159.0939	
-5.0000	-88.5710	-98.5298	
0.0000	-83.6255	-92.7461	
5.0000	-81.3484	-89.8262	
10.0000	-82.4721	-97.9545	
15.0000	-84.1195	-80.7586	
20.0000	-82.6387	-67.5022	
25.0000	-82.4819	-91.0078	
30.0000	-81.6995	-89.2793	
35.0000	-86.6345	-65.2797	
40.0000	-83.3743	-83.6069	
45.0000	-82.7949	-61.3309	
50.0000	-83.4100	-59.3899	
55.0000	-80.6258	-55.3839	
60.0000	-82.7123	-68.0059	
65.0000	-80.9803	-69.2830	
70.0000	-80.1442	-77.6813	
75.0000	-81.1513	-63.3141	
80.0000	-79.5482	-70.5759	
85.0000	-79.8023	-67.6380	
90.0000	-79.6881	-117.0158	
95.0000	-75.9979	-94.2034	
100.0000	-82.4273	-84.9395	
105.0000	-81.7405	-113.4917	
110.0000	-80.1846	-106.8139	
115.0000	-77.8231	-134.6780	
120.0000	-82.1833	-138.0722	
125.0000	-83.2711	-172.3371	
130.0000	-81.3394	-150.5427	
135.0000	-82.0374	176.8946	
140.0000	-80.2323	142.4853	
145.0000	-97.6234	-163.9439	
150.0000	-81.3133	134.2868	
155.0000	-82.5186	114.6947	
160.0000	-86.3950	149.5222	
165.0000	-80.3554	80.1931	
170.0000	-81.0558	105.6379	
175.0000	-83.4678	98.4000	
180.0000	-86.4259	105.8631	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-3.55	80.00	-79.55
2L	-4.15	70.00	-80.14
3L	-4.63	55.00	-80.63
1R	-1.83	115.00	-77.82
2R	-5.34	130.00	-81.34
3R	-4.23	140.00	-80.23
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	100.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-79.6956	75.8254	
-175.0000	-85.8982	54.6712	
-170.0000	-85.4012	56.3204	
-165.0000	-82.1785	113.6691	
-160.0000	-85.2943	-13.3405	
-155.0000	-80.6471	-16.5582	
-150.0000	-78.8299	5.1034	
-145.0000	-83.2862	14.1378	
-140.0000	-82.0775	-36.7431	
-135.0000	-79.8276	-24.9354	
-130.0000	-78.8138	-15.7625	
-125.0000	-76.1217	1.6845	
-120.0000	-74.2476	23.4185	
-115.0000	-78.6116	27.0131	
-110.0000	-86.1615	64.7921	
-105.0000	-79.7490	92.2446	
-100.0000	-77.4752	117.1448	
-95.0000	-72.2628	89.7977	
-90.0000	-72.4706	83.9133	
-85.0000	-75.4763	89.8068	
-80.0000	-75.0726	122.3973	
-75.0000	-78.6937	144.2630	
-70.0000	-76.5963	120.3169	
-65.0000	-76.8772	119.6079	
-60.0000	-81.3110	129.6935	
-55.0000	-77.6419	130.8339	
-50.0000	-78.3877	164.3234	
-45.0000	-77.0971	145.9363	
-40.0000	-80.6176	160.6815	
-35.0000	-76.4503	149.4809	
-30.0000	-84.8540	177.7068	
-25.0000	-78.6394	168.3824	
-20.0000	-79.7579	175.2563	
-15.0000	-85.5127	-169.6732	
-10.0000	-79.5584	-145.5789	
-5.0000	-82.9845	-132.5911	
0.0000	-79.6376	-107.0950	
5.0000	-78.2493	-95.7779	
10.0000	-77.8674	-102.4204	
15.0000	-78.7287	-99.6753	
20.0000	-78.6362	-84.4392	
25.0000	-77.4844	-84.0433	
30.0000	-77.1399	-87.0061	
35.0000	-77.4699	-77.0125	
40.0000	-78.4115	-77.1953	
45.0000	-76.6342	-71.4443	
50.0000	-76.9890	-64.5120	
55.0000	-75.7826	-67.0764	
60.0000	-76.1651	-60.0358	
65.0000	-74.4933	-73.9799	
70.0000	-75.1283	-87.8398	
75.0000	-74.8915	-79.6381	
80.0000	-74.1324	-78.3778	
85.0000	-73.2370	-80.9786	
90.0000	-75.1805	-100.1703	
95.0000	-72.4129	-110.6515	
100.0000	-74.7332	-104.2174	
105.0000	-75.8142	-126.1964	
110.0000	-74.4938	-138.6515	
115.0000	-74.9552	-164.4747	
120.0000	-76.3700	-155.1029	
125.0000	-78.1353	-169.9681	
130.0000	-75.6718	-173.4049	
135.0000	-78.1319	168.0797	
140.0000	-80.3945	151.3402	
145.0000	-78.4415	176.1941	
150.0000	-77.1107	122.7068	
155.0000	-79.1866	125.9604	
160.0000	-77.4654	134.0058	
165.0000	-78.2853	80.0369	
170.0000	-75.6219	99.6552	
175.0000	-78.1116	88.3577	
180.0000	-79.5572	78.1695	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.98	-120.00	-74.25
2L	-6.57	-150.00	-78.83
3L	-9.92	-165.00	-82.18
1R	-2.81	-80.00	-75.07
2R	-4.33	-70.00	-76.60
3R	-5.38	-55.00	-77.64
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	105.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-76.7275	61.4708	
-175.0000	-80.1542	34.0380	
-170.0000	-80.5231	72.3339	
-165.0000	-81.2618	94.4690	
-160.0000	-79.0794	-12.6455	
-155.0000	-77.7356	13.8492	
-150.0000	-79.8103	2.3230	
-145.0000	-78.8420	-0.1975	
-140.0000	-78.4202	-11.6345	
-135.0000	-75.7374	-3.8543	
-130.0000	-74.3137	12.7005	
-125.0000	-74.6920	14.1683	
-120.0000	-73.1626	2.8661	
-115.0000	-75.4766	12.0038	
-110.0000	-78.0517	46.2496	
-105.0000	-77.8586	54.9599	
-100.0000	-73.9571	123.3431	
-95.0000	-70.7642	95.5049	
-90.0000	-72.9647	91.8142	
-85.0000	-75.0498	99.7211	
-80.0000	-75.1393	99.8771	
-75.0000	-74.5226	133.6425	
-70.0000	-73.7197	113.8149	
-65.0000	-73.7470	118.5678	
-60.0000	-74.6403	145.1547	
-55.0000	-77.5113	139.5574	
-50.0000	-74.5891	153.4173	
-45.0000	-76.2005	141.0813	
-40.0000	-75.2921	165.4491	
-35.0000	-76.7328	143.4882	
-30.0000	-76.5447	-175.5066	
-25.0000	-77.6793	175.6652	
-20.0000	-78.5535	178.6907	
-15.0000	-78.3695	-137.2234	
-10.0000	-77.2112	-145.8907	
-5.0000	-78.1185	-116.3459	
0.0000	-76.4326	-105.9844	
5.0000	-75.4704	-100.6985	
10.0000	-75.1219	-105.8683	
15.0000	-75.4833	-98.7472	
20.0000	-74.7175	-86.0346	
25.0000	-74.5045	-83.1474	
30.0000	-74.2380	-83.7951	
35.0000	-74.6353	-76.5090	
40.0000	-74.2784	-77.6982	
45.0000	-73.2764	-70.3885	
50.0000	-73.9566	-66.8823	
55.0000	-72.4821	-64.1476	
60.0000	-73.6045	-74.8790	
65.0000	-72.7280	-77.9513	
70.0000	-71.3926	-85.9258	
75.0000	-71.5706	-85.2167	
80.0000	-71.7889	-86.9648	
85.0000	-71.2705	-86.6251	
90.0000	-71.1291	-108.8383	
95.0000	-70.2121	-107.5077	
100.0000	-72.5301	-117.3566	
105.0000	-72.2177	-128.3365	
110.0000	-73.5740	-127.4705	
115.0000	-71.7360	-134.7182	
120.0000	-72.4693	-149.4491	
125.0000	-73.5850	-175.3031	
130.0000	-74.9720	-167.0279	
135.0000	-74.4753	175.5477	
140.0000	-73.3322	151.8523	
145.0000	-78.8405	139.6221	
150.0000	-74.2677	134.3186	
155.0000	-73.6553	116.7567	
160.0000	-78.0076	115.1384	
165.0000	-72.9681	87.3918	
170.0000	-74.2114	96.2951	
175.0000	-75.8924	73.0242	
180.0000	-77.0573	61.0461	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.18	70.00	-71.39
2L	-2.27	55.00	-72.48
3L	-3.06	45.00	-73.28
1R	-2.01	105.00	-72.22
2R	-1.52	115.00	-71.74
3R	-3.12	140.00	-73.33
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	110.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-73.6360	58.6679	
-175.0000	-75.8834	40.2151	
-170.0000	-77.8975	43.7160	
-165.0000	-77.1636	99.1193	
-160.0000	-79.0331	32.8891	
-155.0000	-78.5500	9.2019	
-150.0000	-76.3220	10.9278	
-145.0000	-79.1716	7.9836	
-140.0000	-76.5424	-15.5215	
-135.0000	-74.2461	-3.8305	
-130.0000	-73.0596	8.1618	
-125.0000	-70.6107	7.6751	
-120.0000	-69.6373	20.8569	
-115.0000	-71.9236	35.4903	
-110.0000	-72.2875	49.0649	
-105.0000	-73.5662	47.0345	
-100.0000	-78.1214	97.3825	
-95.0000	-69.0103	93.5609	
-90.0000	-70.0527	94.8826	
-85.0000	-69.2973	96.0852	
-80.0000	-71.4069	110.7121	
-75.0000	-75.1344	129.2131	
-70.0000	-71.6565	119.4523	
-65.0000	-72.2585	122.7442	
-60.0000	-74.4461	128.9684	
-55.0000	-73.6819	131.3596	
-50.0000	-73.0652	153.9943	
-45.0000	-74.3936	148.4373	
-40.0000	-74.7600	156.0927	
-35.0000	-73.6202	152.3506	
-30.0000	-77.1208	179.8653	
-25.0000	-75.1779	171.4812	
-20.0000	-76.1146	-173.0059	
-15.0000	-78.0699	-152.2869	
-10.0000	-74.5136	-138.7424	
-5.0000	-76.3993	-127.4701	
0.0000	-74.5900	-110.0951	
5.0000	-73.7360	-103.9397	
10.0000	-73.1451	-105.7647	
15.0000	-73.0080	-106.4115	
20.0000	-72.8141	-94.5308	
25.0000	-72.3030	-84.4859	
30.0000	-72.6475	-84.9446	
35.0000	-72.0531	-82.2518	
40.0000	-72.5752	-77.0607	
45.0000	-71.7468	-74.1364	
50.0000	-71.7557	-67.6297	
55.0000	-71.1195	-70.6856	
60.0000	-71.9235	-67.4624	
65.0000	-69.5656	-80.3565	
70.0000	-69.5957	-92.5524	
75.0000	-69.7953	-85.2491	
80.0000	-69.9608	-88.7400	
85.0000	-68.4065	-93.9796	
90.0000	-69.3945	-106.5582	
95.0000	-69.0873	-116.5752	
100.0000	-70.5115	-115.9910	
105.0000	-70.3804	-134.7340	
110.0000	-69.6944	-139.1305	
115.0000	-68.8066	-152.6608	
120.0000	-71.2917	-166.5803	
125.0000	-73.0424	-170.2155	
130.0000	-71.3558	-172.2368	
135.0000	-72.3842	167.9645	
140.0000	-73.9591	150.5762	
145.0000	-73.9672	161.9765	
150.0000	-72.0807	127.4306	
155.0000	-72.7339	114.3027	
160.0000	-72.8685	124.2194	
165.0000	-72.6573	85.1296	
170.0000	-71.1417	92.8022	
175.0000	-73.7550	78.3053	
180.0000	-73.5254	58.1050	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.16	65.00	-69.57
2L	-2.71	55.00	-71.12
3L	-3.34	45.00	-71.75
1R	-0.68	95.00	-69.09
2R	-0.40	115.00	-68.81
3R	-2.95	130.00	-71.36
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	115.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-72.1527	50.8446	
-175.0000	-74.4099	34.3038	
-170.0000	-76.7191	70.2312	
-165.0000	-75.5890	80.7663	
-160.0000	-76.5837	18.0066	
-155.0000	-77.5252	36.9728	
-150.0000	-78.5436	-2.0669	
-145.0000	-77.1989	6.0560	
-140.0000	-76.1214	-2.0750	
-135.0000	-73.8812	4.8227	
-130.0000	-71.6014	23.2228	
-125.0000	-72.3255	25.3602	
-120.0000	-71.7689	18.8003	
-115.0000	-70.6127	33.4359	
-110.0000	-70.5694	32.0579	
-105.0000	-73.8628	57.6029	
-100.0000	-72.2449	100.0041	
-95.0000	-71.0756	98.6962	
-90.0000	-69.1556	101.9776	
-85.0000	-71.4485	100.4055	
-80.0000	-71.2290	99.1030	
-75.0000	-71.7778	127.9066	
-70.0000	-70.5897	119.1615	
-65.0000	-70.7679	122.4181	
-60.0000	-71.7301	136.8900	
-55.0000	-72.8896	148.3300	
-50.0000	-72.8846	141.8520	
-45.0000	-72.2897	147.6710	
-40.0000	-72.8061	164.5614	
-35.0000	-74.6181	158.0723	
-30.0000	-73.1917	178.8112	
-25.0000	-75.0642	-173.7063	
-20.0000	-75.1060	-167.9216	
-15.0000	-73.6963	-135.6666	
-10.0000	-73.2081	-140.1800	
-5.0000	-73.7839	-117.9195	
0.0000	-72.6662	-110.9962	
5.0000	-72.1989	-104.1604	
10.0000	-71.3743	-108.8468	
15.0000	-71.2180	-107.3657	
20.0000	-70.8399	-94.2570	
25.0000	-70.9429	-84.3562	
30.0000	-70.9348	-87.0495	
35.0000	-70.4964	-81.8311	
40.0000	-70.5678	-78.3949	
45.0000	-70.0881	-73.3808	
50.0000	-70.4546	-72.2818	
55.0000	-69.4281	-72.3081	
60.0000	-69.8212	-83.9100	
65.0000	-68.7586	-82.4239	
70.0000	-67.7139	-87.5054	
75.0000	-68.5939	-92.1896	
80.0000	-68.3502	-99.8751	
85.0000	-67.4362	-95.4865	
90.0000	-67.6482	-110.9258	
95.0000	-66.8479	-115.0615	
100.0000	-68.6512	-129.5391	
105.0000	-68.4783	-136.6856	
110.0000	-69.6702	-141.1007	
115.0000	-69.2825	-137.7039	
120.0000	-68.4067	-157.8790	
125.0000	-69.5333	179.0338	
130.0000	-71.4417	175.6259	
135.0000	-71.4057	170.9055	
140.0000	-69.7760	146.5335	
145.0000	-72.5226	129.5210	
150.0000	-71.4195	129.0088	
155.0000	-69.5704	116.4669	
160.0000	-73.3950	105.4628	
165.0000	-69.4611	87.9013	
170.0000	-70.8187	90.8237	
175.0000	-72.0063	64.5510	
180.0000	-72.1465	50.4194	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.59	85.00	-67.44
2L	-0.87	70.00	-67.71
3L	-2.58	55.00	-69.43
1R	-1.63	105.00	-68.48
2R	-1.56	120.00	-68.41
3R	-2.93	140.00	-69.78
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	120.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-70.0892	54.2005	
-175.0000	-71.8433	36.3351	
-170.0000	-74.2866	45.9052	
-165.0000	-73.7309	87.3303	
-160.0000	-73.9152	50.3407	
-155.0000	-77.8226	45.2676	
-150.0000	-76.1245	32.4665	
-145.0000	-82.8252	37.3901	
-140.0000	-77.0226	9.4649	
-135.0000	-74.1997	22.6737	
-130.0000	-72.4387	32.4726	
-125.0000	-70.2760	21.0122	
-120.0000	-68.7592	29.5447	
-115.0000	-69.4524	47.1337	
-110.0000	-69.3299	48.3658	
-105.0000	-71.6635	58.4806	
-100.0000	-71.9677	63.9804	
-95.0000	-69.7969	88.9917	
-90.0000	-67.2385	95.0594	
-85.0000	-68.1624	101.0892	
-80.0000	-69.0243	105.7579	
-75.0000	-71.4542	116.9907	
-70.0000	-70.5115	123.3135	
-65.0000	-69.7267	119.2757	
-60.0000	-70.6526	127.9870	
-55.0000	-71.7733	142.4381	
-50.0000	-71.1540	141.9512	
-45.0000	-71.3422	154.8856	
-40.0000	-72.6025	157.4470	
-35.0000	-72.2080	157.9497	
-30.0000	-73.0616	-177.5524	
-25.0000	-73.5244	-178.4352	
-20.0000	-72.9102	-165.5049	
-15.0000	-73.7021	-140.1192	
-10.0000	-71.3573	-138.6985	
-5.0000	-72.7059	-125.5364	
0.0000	-71.4931	-114.9194	
5.0000	-71.1810	-108.4577	
10.0000	-70.3613	-108.7136	
15.0000	-69.6929	-110.9530	
20.0000	-69.4340	-103.1678	
25.0000	-69.4149	-89.7691	
30.0000	-69.9470	-89.6014	
35.0000	-69.0742	-89.3047	
40.0000	-69.4455	-84.6029	
45.0000	-69.2292	-82.7847	
50.0000	-69.0612	-78.6822	
55.0000	-68.6455	-79.4969	
60.0000	-68.9735	-78.6388	
65.0000	-66.8555	-84.0560	
70.0000	-66.8704	-94.4105	
75.0000	-67.6184	-92.9396	
80.0000	-67.6501	-101.8747	
85.0000	-66.2227	-104.1600	
90.0000	-67.2118	-115.1272	
95.0000	-66.8286	-123.0087	
100.0000	-68.4931	-125.6847	
105.0000	-67.7729	-136.8098	
110.0000	-66.8691	-146.0024	
115.0000	-66.4781	-159.5298	
120.0000	-67.8779	-178.3373	
125.0000	-70.2912	177.7382	
130.0000	-69.8699	179.8749	
135.0000	-69.0474	165.7927	
140.0000	-69.9962	142.8377	
145.0000	-71.2480	140.9066	
150.0000	-69.1718	131.1548	
155.0000	-69.1752	110.4788	
160.0000	-70.4466	117.6490	
165.0000	-69.3436	85.3415	
170.0000	-68.6505	91.7118	
175.0000	-70.9401	72.4631	
180.0000	-70.1479	54.0538	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.63	65.00	-66.86
2L	-2.42	55.00	-68.65
3L	-2.85	35.00	-69.07
1R	-0.61	95.00	-66.83
2R	-0.26	115.00	-66.48
3R	-2.82	135.00	-69.05
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.800 G	 [GHz]	
Roll  	125.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-69.4092	47.3951	
-175.0000	-71.2088	33.6966	
-170.0000	-74.0280	65.9738	
-165.0000	-71.9875	75.5885	
-160.0000	-73.5892	43.8508	
-155.0000	-73.5826	74.1270	
-150.0000	-78.1673	42.6766	
-145.0000	-74.7893	58.9195	
-140.0000	-73.5577	42.9379	
-135.0000	-71.2127	37.9895	
-130.0000	-69.1248	37.5481	
-125.0000	-71.1462	35.8314	
-120.0000	-72.3297	33.4839	
-115.0000	-69.6157	43.6395	
-110.0000	-68.4219	42.3017	
-105.0000	-68.8680	64.3923	
-100.0000	-70.9997	91.0804	
-95.0000	-68.9785	98.2698	
-90.0000	-69.3042	98.3852	
-85.0000	-68.8518	98.6169	
-80.0000	-69.4297	108.8029	
-75.0000	-70.8541	108.7376	
-70.0000	-68.1588	121.2492	
-65.0000	-69.6295	127.3138	
-60.0000	-70.6083	132.6795	
-55.0000	-70.1028	144.3383	
-50.0000	-72.2130	149.4059	
-45.0000	-70.9168	150.2157	
-40.0000	-71.1093	166.3931	
-35.0000	-72.9193	174.0180	
-30.0000	-71.8580	-178.9584	
-25.0000	-72.2088	-162.3469	
-20.0000	-73.0205	-154.6269	
-15.0000	-70.4846	-132.9459	
-10.0000	-70.7000	-136.3971	
-5.0000	-70.8990	-119.7500	
0.0000	-70.2944	-114.4037	
5.0000	-69.9362	-109.8282	
10.0000	-68.8783	-112.3756	
15.0000	-68.2553	-113.1670	
20.0000	-68.1746	-99.5117	
25.0000	-68.6988	-90.4359	
30.0000	-68.6162	-94.2996	
35.0000	-67.9293	-90.5274	
40.0000	-68.3417	-87.4767	
45.0000	-68.0834	-86.0993	
50.0000	-68.1797	-84.3491	
55.0000	-67.5928	-85.6206	
60.0000	-67.4878	-91.5198	
65.0000	-66.8771	-90.2163	
70.0000	-66.0335	-92.5745	
75.0000	-67.0823	-101.4772	
80.0000	-66.2353	-108.4880	
85.0000	-66.2222	-104.4055	
90.0000	-65.9241	-118.4962	
95.0000	-65.2662	-123.4855	
100.0000	-66.2942	-136.2264	
105.0000	-66.6764	-150.2834	
110.0000	-67.8675	-148.8334	
115.0000	-68.0196	-147.7982	
