-40.0000	-69.4479	-13.9485	
-35.0000	-70.0325	6.3255	
-30.0000	-68.0217	17.4991	
-25.0000	-67.4472	26.7525	
-20.0000	-65.9673	35.5595	
-15.0000	-64.7024	37.4429	
-10.0000	-64.1645	39.3314	
-5.0000	-63.1798	42.5519	
0.0000	-62.1689	42.2195	
5.0000	-61.5870	39.8594	
10.0000	-61.3876	38.4023	
15.0000	-60.8169	36.7704	
20.0000	-60.2138	37.1424	
25.0000	-60.3295	37.5539	
30.0000	-60.5590	34.0763	
35.0000	-60.1653	31.5830	
40.0000	-60.3306	31.5202	
45.0000	-60.4968	24.8779	
50.0000	-59.4750	20.8334	
55.0000	-59.7218	18.5678	
60.0000	-59.0200	14.4607	
65.0000	-60.0060	20.1777	
70.0000	-59.9560	12.5569	
75.0000	-61.8593	5.0273	
80.0000	-60.0153	-1.9197	
85.0000	-60.9559	-5.8728	
90.0000	-60.6822	-1.2603	
95.0000	-61.7035	-12.8554	
100.0000	-61.5600	-16.2167	
105.0000	-60.5125	-23.3106	
110.0000	-60.6201	-26.9703	
115.0000	-61.3161	-24.6328	
120.0000	-61.5483	-39.0938	
125.0000	-60.6664	-41.7101	
130.0000	-60.8287	-39.4361	
135.0000	-61.7312	-47.7937	
140.0000	-60.5930	-55.4984	
145.0000	-60.9212	-45.0288	
150.0000	-62.6342	-59.1162	
155.0000	-60.1952	-62.6378	
160.0000	-61.3804	-48.8441	
165.0000	-65.2419	-66.3338	
170.0000	-61.9689	-92.4435	
175.0000	-60.6766	-85.7306	
180.0000	-62.5836	-86.6191	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.46	50.00	-59.48
2L	-1.15	35.00	-60.17
3L	-1.19	20.00	-60.21
1R	-0.94	70.00	-59.96
2R	-1.00	80.00	-60.02
3R	-1.66	90.00	-60.68
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	135.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-61.0546	-86.5573	
-175.0000	-62.9503	-99.3508	
-170.0000	-63.6860	-110.3600	
-165.0000	-67.0221	-91.1388	
-160.0000	-67.3099	-42.1072	
-155.0000	-65.3495	-39.2013	
-150.0000	-67.3779	-69.4943	
-145.0000	-68.9439	-85.6339	
-140.0000	-66.4558	-78.1152	
-135.0000	-63.9137	-85.1265	
-130.0000	-63.4533	-89.6399	
-125.0000	-63.6686	-102.8759	
-120.0000	-66.2838	-101.3990	
-115.0000	-65.9710	-103.9119	
-110.0000	-65.9365	-91.4244	
-105.0000	-65.7025	-98.4667	
-100.0000	-64.1065	-108.2759	
-95.0000	-69.4974	-117.6586	
-90.0000	-70.4903	-96.4677	
-85.0000	-68.9947	-72.0739	
-80.0000	-68.4592	-79.4296	
-75.0000	-69.5524	-81.8112	
-70.0000	-68.9809	-58.8956	
-65.0000	-68.5838	-78.7523	
-60.0000	-73.3127	-39.4538	
-55.0000	-69.6052	-45.8736	
-50.0000	-73.2489	-32.0030	
-45.0000	-68.4561	-10.3454	
-40.0000	-68.6400	-12.9664	
-35.0000	-69.2014	7.5130	
-30.0000	-66.7616	18.2500	
-25.0000	-66.5528	22.8303	
-20.0000	-65.5947	34.6501	
-15.0000	-63.8212	37.2923	
-10.0000	-63.1468	38.3524	
-5.0000	-62.6086	40.6596	
0.0000	-61.7881	41.5197	
5.0000	-61.0307	40.3963	
10.0000	-60.6958	39.4117	
15.0000	-60.2283	37.2103	
20.0000	-59.4988	35.9022	
25.0000	-59.3553	36.3594	
30.0000	-59.5964	33.8659	
35.0000	-59.3551	30.4302	
40.0000	-59.2149	29.7141	
45.0000	-59.5254	26.3100	
50.0000	-58.7205	19.9479	
55.0000	-58.6005	21.8150	
60.0000	-58.6222	15.6888	
65.0000	-58.7087	20.4727	
70.0000	-59.9772	9.0121	
75.0000	-59.8590	9.7771	
80.0000	-59.3524	-8.4958	
85.0000	-59.7435	-2.3781	
90.0000	-59.3637	-7.4940	
95.0000	-60.9987	-10.0620	
100.0000	-60.2897	-14.9798	
105.0000	-60.1061	-26.9780	
110.0000	-59.6926	-26.5982	
115.0000	-59.7913	-23.9009	
120.0000	-61.3760	-37.8041	
125.0000	-59.8090	-42.7976	
130.0000	-59.9646	-40.5223	
135.0000	-60.9911	-47.2652	
140.0000	-60.1642	-54.7765	
145.0000	-59.6730	-48.1503	
150.0000	-61.6810	-52.3702	
155.0000	-60.1759	-65.9995	
160.0000	-59.9571	-55.4101	
165.0000	-63.3543	-55.9488	
170.0000	-62.6724	-90.3711	
175.0000	-60.1884	-89.0781	
180.0000	-61.0378	-86.1988	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.61	40.00	-59.21
2L	-0.75	25.00	-59.36
3L	-9.86	-45.00	-68.46
1R	-0.75	80.00	-59.35
2R	-0.76	90.00	-59.36
3R	-1.09	110.00	-59.69
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	140.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-61.0614	-90.5687	
-175.0000	-62.1203	-105.3918	
-170.0000	-63.3638	-105.5664	
-165.0000	-66.1337	-68.9134	
-160.0000	-63.9061	-37.3512	
-155.0000	-63.3715	-50.5380	
-150.0000	-65.0599	-72.7081	
-145.0000	-64.9530	-77.9699	
-140.0000	-62.7818	-84.3007	
-135.0000	-62.4320	-93.1078	
-130.0000	-63.1770	-96.9789	
-125.0000	-65.7571	-102.5625	
-120.0000	-65.6643	-78.5981	
-115.0000	-64.4370	-84.5915	
-110.0000	-62.9419	-97.0436	
-105.0000	-65.3946	-103.5875	
-100.0000	-67.6154	-117.7560	
-95.0000	-70.1355	-81.8532	
-90.0000	-70.1958	-84.6857	
-85.0000	-70.2889	-67.6943	
-80.0000	-70.0077	-57.1311	
-75.0000	-69.2903	-51.5670	
-70.0000	-67.3341	-58.2265	
-65.0000	-73.5528	-66.4227	
-60.0000	-68.7751	-22.9001	
-55.0000	-70.9471	-40.5542	
-50.0000	-69.6072	8.8151	
-45.0000	-66.6475	-9.9627	
-40.0000	-68.8025	5.7164	
-35.0000	-65.9609	20.7742	
-30.0000	-65.4258	20.2856	
-25.0000	-65.2885	32.0454	
-20.0000	-63.5219	39.0979	
-15.0000	-62.4444	38.4470	
-10.0000	-62.1213	38.5373	
-5.0000	-61.5065	40.4949	
0.0000	-60.8289	40.9707	
5.0000	-60.2395	39.8430	
10.0000	-59.8553	38.2389	
15.0000	-59.2011	35.5688	
20.0000	-58.6247	35.8600	
25.0000	-58.6623	35.4857	
30.0000	-58.8327	32.1827	
35.0000	-58.4140	29.9056	
40.0000	-58.5719	29.7654	
45.0000	-58.6246	23.9549	
50.0000	-57.7739	21.4320	
55.0000	-58.3601	19.6805	
60.0000	-57.8841	16.6229	
65.0000	-59.3115	17.1024	
70.0000	-58.7799	4.1335	
75.0000	-59.8056	0.5064	
80.0000	-58.1303	-4.4735	
85.0000	-59.1636	-7.7290	
90.0000	-59.1202	-5.2988	
95.0000	-59.9384	-17.0253	
100.0000	-60.1801	-22.0243	
105.0000	-58.4649	-27.5211	
110.0000	-59.0089	-26.9079	
115.0000	-60.3714	-28.1883	
120.0000	-59.4262	-43.4502	
125.0000	-59.1947	-39.2558	
130.0000	-59.9793	-44.3856	
135.0000	-59.9082	-54.1007	
140.0000	-59.0080	-52.4100	
145.0000	-60.0075	-48.8444	
150.0000	-60.7725	-63.5289	
155.0000	-59.1582	-62.4217	
160.0000	-60.6265	-52.6495	
165.0000	-63.5041	-73.9846	
170.0000	-60.6762	-91.3927	
175.0000	-59.7081	-87.0883	
180.0000	-61.1329	-91.7433	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.64	35.00	-58.41
2L	-0.85	20.00	-58.62
3L	-8.87	-45.00	-66.65
1R	-0.11	60.00	-57.88
2R	-1.01	70.00	-58.78
3R	-0.36	80.00	-58.13
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	145.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-59.9404	-90.0171	
-175.0000	-60.9676	-101.5667	
-170.0000	-61.6157	-107.0889	
-165.0000	-64.0456	-88.3391	
-160.0000	-63.3323	-47.0531	
-155.0000	-61.4114	-46.8777	
-150.0000	-62.4390	-65.6771	
-145.0000	-63.8048	-80.0707	
-140.0000	-62.7854	-85.1359	
-135.0000	-62.6191	-94.8925	
-130.0000	-64.0769	-93.2627	
-125.0000	-64.6074	-87.5788	
-120.0000	-64.7673	-73.3927	
-115.0000	-62.2817	-84.3415	
-110.0000	-62.8355	-94.8248	
-105.0000	-67.0465	-111.8899	
-100.0000	-67.0149	-89.3783	
-95.0000	-70.1821	-85.7262	
-90.0000	-71.6900	-89.0676	
-85.0000	-71.4545	-32.5067	
-80.0000	-68.8386	-40.7062	
-75.0000	-68.4881	-41.4279	
-70.0000	-67.5135	-41.2744	
-65.0000	-70.6430	-57.3856	
-60.0000	-69.6001	-1.8543	
-55.0000	-68.2093	-26.0515	
-50.0000	-70.0917	17.7504	
-45.0000	-65.0729	3.9958	
-40.0000	-67.6558	3.4915	
-35.0000	-65.4371	25.5311	
-30.0000	-64.0823	20.6521	
-25.0000	-64.5800	29.0330	
-20.0000	-63.2225	38.5571	
-15.0000	-61.8597	39.8245	
-10.0000	-61.3234	38.6330	
-5.0000	-61.0074	39.6499	
0.0000	-60.4928	40.7617	
5.0000	-59.9307	40.0581	
10.0000	-59.5235	38.9352	
15.0000	-58.9347	36.3116	
20.0000	-58.2151	35.0812	
25.0000	-57.9775	35.5663	
30.0000	-58.1934	33.4856	
35.0000	-58.0106	29.6291	
40.0000	-57.8873	30.0455	
45.0000	-58.2052	25.7693	
50.0000	-57.6390	20.6701	
55.0000	-57.7822	22.9669	
60.0000	-58.0036	14.1406	
65.0000	-57.9767	16.1939	
70.0000	-58.9600	2.2550	
75.0000	-58.3989	3.6674	
80.0000	-57.9843	-10.2714	
85.0000	-58.2941	-5.4787	
90.0000	-58.1281	-7.9634	
95.0000	-60.0690	-16.1687	
100.0000	-58.9647	-22.3370	
105.0000	-57.9505	-28.8954	
110.0000	-58.6733	-23.4776	
115.0000	-59.1731	-31.0760	
120.0000	-59.1826	-43.9569	
125.0000	-58.7111	-41.5519	
130.0000	-59.3119	-46.4698	
135.0000	-59.4025	-51.8299	
140.0000	-58.8262	-53.6099	
145.0000	-59.2516	-50.3640	
150.0000	-60.6041	-58.8163	
155.0000	-59.1582	-66.4488	
160.0000	-59.4051	-56.6814	
165.0000	-62.4221	-62.9472	
170.0000	-61.2645	-89.2379	
175.0000	-59.4477	-89.2741	
180.0000	-60.0307	-90.1329	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.25	40.00	-57.89
2L	-0.34	25.00	-57.98
3L	-6.44	-30.00	-64.08
1R	-0.34	65.00	-57.98
2R	-0.35	80.00	-57.98
3R	-0.49	90.00	-58.13
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	150.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-59.8897	-96.3574	
-175.0000	-60.3484	-106.8178	
-170.0000	-61.4410	-104.0584	
-165.0000	-63.4674	-71.9517	
-160.0000	-61.3614	-47.3274	
-155.0000	-60.6381	-58.1415	
-150.0000	-62.4690	-73.5297	
-145.0000	-63.4318	-78.7989	
-140.0000	-63.2432	-85.9270	
-135.0000	-64.0221	-87.2596	
-130.0000	-63.7261	-76.3399	
-125.0000	-63.1132	-79.3970	
-120.0000	-62.2810	-79.0390	
-115.0000	-63.7689	-96.5046	
-110.0000	-65.9935	-97.1164	
-105.0000	-68.4750	-69.3525	
-100.0000	-67.8903	-96.2075	
-95.0000	-75.2665	-55.7813	
-90.0000	-70.8114	-11.6031	
-85.0000	-66.5427	-27.8419	
-80.0000	-68.1311	-27.3395	
-75.0000	-66.6464	-27.6211	
-70.0000	-67.2620	-36.7116	
-65.0000	-72.6827	-6.9970	
-60.0000	-65.8128	-3.1001	
-55.0000	-70.4809	-4.7847	
-50.0000	-64.6536	22.2398	
-45.0000	-64.7424	1.1191	
-40.0000	-66.1250	26.5694	
-35.0000	-63.0222	27.7419	
-30.0000	-63.4827	25.2940	
-25.0000	-63.2294	37.6886	
-20.0000	-61.5996	41.5628	
-15.0000	-60.7334	39.9129	
-10.0000	-60.5403	39.0198	
-5.0000	-60.2436	40.1532	
0.0000	-59.8544	40.7968	
5.0000	-59.3583	39.8604	
10.0000	-58.9332	38.0105	
15.0000	-58.2176	35.5039	
20.0000	-57.6313	35.5185	
25.0000	-57.6370	35.6914	
30.0000	-57.7584	32.8529	
35.0000	-57.5408	31.3082	
40.0000	-57.7586	30.6003	
45.0000	-57.8869	23.3311	
50.0000	-57.2047	21.5281	
55.0000	-58.0237	18.6902	
60.0000	-57.3589	13.6519	
65.0000	-58.7953	12.6793	
70.0000	-57.7222	-0.8842	
75.0000	-58.5424	-1.2564	
80.0000	-57.0259	-6.2282	
85.0000	-58.3464	-7.4433	
90.0000	-58.8984	-8.7780	
95.0000	-58.7403	-26.0557	
100.0000	-58.2695	-25.4538	
105.0000	-57.5669	-23.4133	
110.0000	-59.2024	-32.4114	
115.0000	-58.7844	-36.6610	
120.0000	-58.3002	-41.6539	
125.0000	-58.9886	-44.8494	
130.0000	-58.6299	-48.9216	
135.0000	-58.9245	-53.8465	
140.0000	-58.6893	-53.2035	
145.0000	-59.7270	-54.8204	
150.0000	-59.7066	-66.8848	
155.0000	-58.4638	-63.3417	
160.0000	-60.1151	-56.3821	
165.0000	-62.1744	-76.2243	
170.0000	-60.0213	-90.2004	
175.0000	-59.2256	-89.5247	
180.0000	-59.9689	-97.0284	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.70	70.00	-57.72
2L	-0.33	60.00	-57.36
3L	-0.18	50.00	-57.20
1R	-0.54	105.00	-57.57
2R	-1.27	120.00	-58.30
3R	-1.60	130.00	-58.63
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	155.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-59.3165	-94.9105	
-175.0000	-59.6056	-104.8128	
-170.0000	-60.1917	-106.9578	
-165.0000	-62.2740	-90.9465	
-160.0000	-61.6707	-55.6760	
-155.0000	-59.7430	-53.1977	
-150.0000	-61.0722	-66.2816	
-145.0000	-63.0394	-69.8581	
-140.0000	-63.1408	-69.7323	
-135.0000	-62.9723	-74.8096	
-130.0000	-62.9220	-72.9650	
-125.0000	-62.1564	-79.2218	
-120.0000	-63.8803	-81.4060	
-115.0000	-64.2757	-85.1334	
-110.0000	-66.3384	-78.6107	
-105.0000	-69.0684	-71.8211	
-100.0000	-68.1872	-69.5589	
-95.0000	-73.6346	4.1524	
-90.0000	-66.8412	-10.5154	
-85.0000	-65.3836	-15.1602	
-80.0000	-66.3289	-14.4606	
-75.0000	-64.6744	-17.6736	
-70.0000	-66.9745	-24.3303	
-65.0000	-69.7687	-5.8997	
-60.0000	-65.0161	18.2693	
-55.0000	-66.7621	-4.9558	
-50.0000	-65.1523	34.7655	
-45.0000	-62.6088	11.0663	
-40.0000	-65.4142	20.7083	
-35.0000	-62.5992	33.1807	
-30.0000	-62.1857	26.2451	
-25.0000	-62.7388	34.2888	
-20.0000	-61.4187	42.6312	
-15.0000	-60.1839	40.6601	
-10.0000	-59.9487	38.9878	
-5.0000	-59.8598	39.0606	
0.0000	-59.6828	40.3908	
5.0000	-59.2706	40.1312	
10.0000	-58.8531	38.8344	
15.0000	-58.2566	36.2593	
20.0000	-57.5552	35.1734	
25.0000	-57.2878	35.7884	
30.0000	-57.5362	34.4006	
35.0000	-57.5045	31.3339	
40.0000	-57.5675	30.3428	
45.0000	-57.9634	25.0808	
50.0000	-57.2243	19.6532	
55.0000	-57.5252	21.6145	
60.0000	-57.7783	10.7191	
65.0000	-57.8271	14.0855	
70.0000	-58.2305	-4.0813	
75.0000	-57.2105	0.9486	
80.0000	-57.2469	-9.6299	
85.0000	-57.9779	-5.0583	
90.0000	-58.2173	-12.7449	
95.0000	-58.8388	-26.2825	
100.0000	-57.4117	-22.8878	
105.0000	-57.6356	-26.1102	
110.0000	-59.1957	-29.4593	
115.0000	-57.9127	-39.1551	
120.0000	-58.4615	-42.5551	
125.0000	-58.6697	-45.9164	
130.0000	-58.1580	-50.5211	
135.0000	-59.0614	-50.0373	
140.0000	-58.8110	-56.4735	
145.0000	-59.1398	-55.9687	
150.0000	-59.5853	-65.4400	
155.0000	-58.2823	-68.1458	
160.0000	-59.0449	-58.5622	
165.0000	-61.5337	-65.9685	
170.0000	-60.8448	-86.4333	
175.0000	-59.2555	-90.7175	
180.0000	-59.3701	-94.9514	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.01	50.00	-57.22
2L	-0.29	35.00	-57.50
3L	-0.08	25.00	-57.29
1R	-0.20	100.00	-57.41
2R	-0.70	115.00	-57.91
3R	-0.95	130.00	-58.16
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	160.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-59.1029	-99.8538	
-175.0000	-59.2427	-107.5041	
-170.0000	-60.4139	-104.7390	
-165.0000	-62.3005	-77.0154	
-160.0000	-60.1573	-53.0007	
-155.0000	-59.1732	-57.7580	
-150.0000	-60.8622	-61.5958	
-145.0000	-61.6370	-58.5783	
-140.0000	-61.5440	-66.1192	
-135.0000	-62.0811	-73.5237	
-130.0000	-63.0060	-72.9902	
-125.0000	-64.3473	-75.5091	
-120.0000	-64.5875	-62.0589	
-115.0000	-65.7289	-70.4281	
-110.0000	-68.1152	-63.2965	
-105.0000	-68.7385	-24.5425	
-100.0000	-69.9035	-21.8072	
-95.0000	-64.2986	-0.8800	
-90.0000	-64.6110	-8.8110	
-85.0000	-63.4945	-8.6879	
-80.0000	-63.5802	-10.1064	
-75.0000	-65.6945	-18.2054	
-70.0000	-66.1987	2.9697	
-65.0000	-65.7471	20.2535	
-60.0000	-62.9864	9.0289	
-55.0000	-66.1464	22.6939	
-50.0000	-61.4443	31.2752	
-45.0000	-62.9071	11.8329	
-40.0000	-63.1267	37.3559	
-35.0000	-60.9527	33.1597	
-30.0000	-61.8605	30.2630	
-25.0000	-61.4330	42.0563	
-20.0000	-59.9220	43.3375	
-15.0000	-59.4233	40.0354	
-10.0000	-59.4681	38.0503	
-5.0000	-59.4603	38.8756	
0.0000	-59.2914	40.1303	
5.0000	-58.9219	39.2969	
10.0000	-58.4845	37.0836	
15.0000	-57.7885	34.9898	
20.0000	-57.2261	35.6494	
25.0000	-57.2646	36.2028	
30.0000	-57.6102	33.5254	
35.0000	-57.5418	31.1128	
40.0000	-57.8675	28.8702	
45.0000	-57.7609	20.7450	
50.0000	-57.0531	20.0960	
55.0000	-58.1766	16.4706	
60.0000	-57.3663	9.2116	
65.0000	-58.4953	5.8117	
70.0000	-56.6425	-4.9077	
75.0000	-57.8935	1.8717	
80.0000	-57.2505	-6.5927	
85.0000	-58.4783	-13.1477	
90.0000	-58.3862	-16.9406	
95.0000	-57.4333	-27.3320	
100.0000	-58.2673	-23.1251	
105.0000	-57.9787	-27.7391	
110.0000	-58.3620	-40.9390	
115.0000	-58.1185	-37.0510	
120.0000	-58.2858	-44.3796	
125.0000	-58.4303	-48.5183	
130.0000	-58.3774	-47.4418	
135.0000	-59.5161	-57.0900	
140.0000	-58.6260	-59.9423	
145.0000	-59.1172	-61.5806	
150.0000	-58.7087	-69.3351	
155.0000	-58.0483	-63.3195	
160.0000	-59.8111	-58.6591	
165.0000	-61.4783	-76.2931	
170.0000	-59.9730	-89.6392	
175.0000	-59.1397	-92.9014	
180.0000	-59.1184	-100.7121	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.72	60.00	-57.37
2L	-0.41	50.00	-57.05
3L	-0.90	35.00	-57.54
1R	-0.61	80.00	-57.25
2R	-0.79	95.00	-57.43
3R	-1.34	105.00	-57.98
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	165.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-58.8768	-98.6043	
-175.0000	-58.7856	-105.9482	
-170.0000	-59.4650	-108.0207	
-165.0000	-61.6148	-93.0257	
-160.0000	-60.9361	-60.4245	
-155.0000	-58.2938	-54.0692	
-150.0000	-58.7181	-58.8232	
-145.0000	-59.6433	-57.7598	
-140.0000	-60.1581	-63.9100	
-135.0000	-61.4945	-68.4393	
-130.0000	-63.8274	-62.1468	
-125.0000	-63.2137	-53.8329	
-120.0000	-63.7060	-51.9237	
-115.0000	-64.4804	-58.3109	
-110.0000	-67.4250	-32.4887	
-105.0000	-65.5093	-11.0631	
-100.0000	-64.1501	-21.4320	
-95.0000	-63.8641	7.7667	
-90.0000	-61.9629	-9.5713	
-85.0000	-61.8899	-4.0608	
-80.0000	-62.7782	-9.8894	
-75.0000	-63.8289	-6.2690	
-70.0000	-64.2634	13.0086	
-65.0000	-63.6426	12.2715	
-60.0000	-61.9707	21.2608	
-55.0000	-63.2546	16.5491	
-50.0000	-61.5947	37.4828	
-45.0000	-60.7245	17.7973	
-40.0000	-62.9756	32.2488	
-35.0000	-60.2429	37.1309	
-30.0000	-60.5205	29.0843	
-25.0000	-61.1514	37.9312	
-20.0000	-59.7342	44.0133	
-15.0000	-58.9156	41.1837	
-10.0000	-58.9444	38.7225	
-5.0000	-59.1396	38.1939	
0.0000	-59.1559	39.6501	
5.0000	-58.8869	39.0232	
10.0000	-58.6032	37.8093	
15.0000	-58.0483	35.3377	
20.0000	-57.3847	34.6201	
25.0000	-57.2105	34.8315	
30.0000	-57.6013	34.2624	
35.0000	-57.7552	30.1728	
40.0000	-57.7993	28.2025	
45.0000	-58.1234	22.2933	
50.0000	-57.3907	17.6852	
55.0000	-58.0219	19.2667	
60.0000	-57.9785	4.6576	
65.0000	-57.4487	7.0963	
70.0000	-57.5867	-5.9465	
75.0000	-57.1163	4.6329	
80.0000	-58.1833	-12.2629	
85.0000	-58.3335	-10.1790	
90.0000	-57.9782	-19.5050	
95.0000	-58.2385	-27.4599	
100.0000	-57.7146	-20.2484	
105.0000	-58.2421	-33.4574	
110.0000	-58.8588	-36.0316	
115.0000	-57.6947	-39.8588	
120.0000	-58.5799	-45.6298	
125.0000	-58.6102	-46.1463	
130.0000	-58.5221	-50.9679	
135.0000	-59.8890	-54.8244	
140.0000	-58.5879	-65.4271	
145.0000	-58.4290	-61.2403	
150.0000	-58.8866	-66.5624	
155.0000	-58.0638	-66.6656	
160.0000	-58.9456	-60.6380	
165.0000	-61.2328	-67.6300	
170.0000	-60.8465	-86.4675	
175.0000	-59.3758	-93.1746	
180.0000	-58.9063	-98.5844	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.33	65.00	-57.45
2L	-0.27	50.00	-57.39
3L	-0.09	25.00	-57.21
1R	-0.86	90.00	-57.98
2R	-0.60	100.00	-57.71
3R	-0.58	115.00	-57.69
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	170.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-58.6175	-103.0953	
-175.0000	-58.6020	-109.1102	
-170.0000	-59.8887	-107.2802	
-165.0000	-61.8470	-80.6407	
-160.0000	-59.2133	-55.6311	
-155.0000	-57.3727	-58.9236	
-150.0000	-57.9881	-62.5373	
-145.0000	-58.8498	-63.4358	
-140.0000	-60.6269	-66.3622	
-135.0000	-62.4954	-56.8429	
-130.0000	-61.7238	-42.2744	
-125.0000	-61.4591	-50.3861	
-120.0000	-63.3018	-45.0686	
-115.0000	-64.9189	-26.6576	
-110.0000	-62.3463	-16.9451	
-105.0000	-62.2202	-13.9733	
-100.0000	-63.6200	-5.6960	
-95.0000	-59.5816	-0.9327	
-90.0000	-61.6100	-11.5353	
-85.0000	-61.4982	-2.6206	
-80.0000	-62.1126	2.1696	
-75.0000	-63.1397	9.1606	
-70.0000	-61.2486	17.0045	
-65.0000	-62.3775	23.0235	
-60.0000	-60.3549	20.6257	
-55.0000	-62.1479	28.6344	
-50.0000	-59.3792	33.2172	
-45.0000	-61.3717	21.3513	
-40.0000	-60.7205	42.7210	
-35.0000	-59.2426	33.3517	
-30.0000	-60.4792	33.9006	
-25.0000	-59.9817	45.0089	
-20.0000	-58.6909	44.4016	
-15.0000	-58.4282	40.0817	
-10.0000	-58.7300	38.0751	
-5.0000	-58.9336	38.9540	
0.0000	-58.9867	39.3531	
5.0000	-58.7307	38.9953	
10.0000	-58.4042	36.4043	
15.0000	-57.7900	34.3973	
20.0000	-57.3697	35.1571	
25.0000	-57.4859	35.6778	
30.0000	-57.9870	33.4140	
35.0000	-57.9751	29.4601	
40.0000	-58.2915	26.9353	
45.0000	-58.3124	18.1764	
50.0000	-57.6405	16.9864	
55.0000	-58.7625	10.4126	
60.0000	-57.1416	4.4328	
65.0000	-58.2751	5.8525	
70.0000	-56.9938	-3.4869	
75.0000	-59.0404	2.7674	
80.0000	-57.9994	-12.7470	
85.0000	-58.7541	-18.1732	
90.0000	-58.2370	-21.1701	
95.0000	-57.3516	-26.0673	
100.0000	-59.6641	-25.2879	
105.0000	-58.1242	-34.6712	
110.0000	-58.5333	-42.4270	
115.0000	-58.5606	-39.0308	
120.0000	-58.5730	-45.4240	
125.0000	-59.4780	-49.6682	
130.0000	-59.3248	-54.5121	
135.0000	-59.4148	-67.6762	
140.0000	-57.7359	-63.4136	
145.0000	-58.7283	-59.9928	
150.0000	-58.8955	-67.9594	
155.0000	-58.3910	-64.4623	
160.0000	-59.8248	-60.4443	
165.0000	-61.5755	-75.2751	
170.0000	-60.3970	-90.4462	
175.0000	-59.2151	-96.3463	
180.0000	-58.6061	-103.5049	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.15	60.00	-57.14
2L	-0.65	50.00	-57.64
3L	-0.98	35.00	-57.98
1R	-1.01	80.00	-58.00
2R	-0.36	95.00	-57.35
3R	-1.13	105.00	-58.12
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	175.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
