-175.0000	-67.5107	130.9689	
-170.0000	-70.5560	160.3179	
-165.0000	-67.4607	178.6063	
-160.0000	-66.9817	-174.6456	
-155.0000	-65.4073	178.6468	
-150.0000	-67.7379	-165.8225	
-145.0000	-69.4050	-162.0433	
-140.0000	-67.2908	-163.5779	
-135.0000	-68.4468	-133.8533	
-130.0000	-69.8125	-120.2100	
-125.0000	-71.9792	-126.6817	
-120.0000	-69.8851	-127.4975	
-115.0000	-69.1066	-125.8440	
-110.0000	-67.9010	-107.8575	
-105.0000	-68.3036	-91.5899	
-100.0000	-69.3706	-90.9974	
-95.0000	-69.9706	-73.2190	
-90.0000	-71.9561	-69.6455	
-85.0000	-71.6856	-68.6601	
-80.0000	-70.5266	-56.1310	
-75.0000	-71.0345	-50.8450	
-70.0000	-69.2179	-39.1510	
-65.0000	-69.7268	-21.8356	
-60.0000	-70.9517	-26.6137	
-55.0000	-70.0866	-25.6035	
-50.0000	-69.2309	-23.6792	
-45.0000	-68.9012	-13.0934	
-40.0000	-67.8641	-17.3385	
-35.0000	-68.4429	-2.9478	
-30.0000	-66.6364	-12.9053	
-25.0000	-68.0075	-5.0295	
-20.0000	-65.6668	-1.8442	
-15.0000	-65.5100	-13.2614	
-10.0000	-66.9482	-18.5261	
-5.0000	-68.1112	-13.7322	
0.0000	-68.2593	-11.1057	
5.0000	-67.5350	-17.1914	
10.0000	-65.9623	-22.8552	
15.0000	-64.8333	-20.8415	
20.0000	-65.2891	-12.9231	
25.0000	-66.8683	-21.9662	
30.0000	-65.9930	-29.0091	
35.0000	-66.8544	-27.0431	
40.0000	-66.6150	-38.0882	
45.0000	-67.6699	-43.3644	
50.0000	-67.4415	-43.3830	
55.0000	-67.6369	-61.0560	
60.0000	-68.5482	-57.8849	
65.0000	-68.6735	-66.0371	
70.0000	-67.9607	-68.7700	
75.0000	-68.2814	-81.5341	
80.0000	-68.2855	-89.7951	
85.0000	-68.2331	-99.3286	
90.0000	-69.4886	-106.0401	
95.0000	-68.2329	-110.2568	
100.0000	-68.3583	-108.9417	
105.0000	-67.5889	-121.9062	
110.0000	-67.3952	-137.0956	
115.0000	-68.0301	-147.9173	
120.0000	-68.0258	-167.6492	
125.0000	-69.5833	-173.8974	
130.0000	-70.6136	-163.9536	
135.0000	-67.4026	-163.6435	
140.0000	-65.9279	-173.5271	
145.0000	-67.9160	176.5195	
150.0000	-65.8400	174.7333	
155.0000	-65.7197	176.2241	
160.0000	-66.7708	168.2320	
165.0000	-66.4830	171.7162	
170.0000	-69.7677	150.9099	
175.0000	-66.2723	126.2332	
180.0000	-65.0240	126.9966	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.68	-15.00	-65.51
2L	-1.80	-30.00	-66.64
3L	-3.03	-40.00	-67.86
1R	-1.16	30.00	-65.99
2R	-1.78	40.00	-66.61
3R	-2.61	50.00	-67.44
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	180.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-64.8945	126.0670	
-175.0000	-66.0671	129.0240	
-170.0000	-70.0383	146.5535	
-165.0000	-68.2157	-179.5998	
-160.0000	-67.0129	-178.8939	
-155.0000	-65.4405	-170.5675	
-150.0000	-67.4540	-176.2200	
-145.0000	-67.3290	-167.5460	
-140.0000	-66.0655	-147.0603	
-135.0000	-70.5629	-134.3709	
-130.0000	-68.4780	-142.8103	
-125.0000	-67.6153	-137.4334	
-120.0000	-66.6107	-117.4943	
-115.0000	-67.6738	-108.8813	
-110.0000	-68.5432	-92.4948	
-105.0000	-71.0863	-78.9455	
-100.0000	-70.6733	-75.5546	
-95.0000	-70.1720	-69.6642	
-90.0000	-69.8984	-68.3654	
-85.0000	-68.8708	-63.4259	
-80.0000	-68.9681	-49.2348	
-75.0000	-70.2535	-42.6344	
-70.0000	-69.7742	-38.1687	
-65.0000	-70.8804	-34.6245	
-60.0000	-69.6397	-41.8423	
-55.0000	-68.1348	-26.1511	
-50.0000	-68.4829	-16.6451	
-45.0000	-68.7334	-14.5217	
-40.0000	-67.3983	-11.9926	
-35.0000	-68.7439	-11.7358	
-30.0000	-66.0866	-5.9491	
-25.0000	-67.5146	-12.0571	
-20.0000	-66.3340	2.7447	
-15.0000	-64.9748	-9.2307	
-10.0000	-66.1067	-17.0621	
-5.0000	-67.8276	-15.7481	
0.0000	-68.1151	-12.0662	
5.0000	-68.0434	-13.8202	
10.0000	-66.7356	-21.8591	
15.0000	-65.2675	-22.3666	
20.0000	-65.2284	-16.1114	
25.0000	-67.0371	-19.8474	
30.0000	-66.4508	-33.6235	
35.0000	-66.7378	-28.6166	
40.0000	-67.4797	-43.9108	
45.0000	-67.4780	-40.2898	
50.0000	-67.6466	-53.0755	
55.0000	-68.5357	-58.7947	
60.0000	-68.9264	-58.7310	
65.0000	-67.8738	-69.0114	
70.0000	-69.4993	-79.5509	
75.0000	-69.1333	-88.9782	
80.0000	-70.4826	-96.4604	
85.0000	-70.0934	-95.0737	
90.0000	-70.1793	-111.1155	
95.0000	-69.4716	-114.6496	
100.0000	-68.3218	-134.6781	
105.0000	-69.0067	-147.2397	
110.0000	-69.8518	-149.8784	
115.0000	-70.2018	-155.1726	
120.0000	-69.9031	-149.6834	
125.0000	-68.4563	-146.3202	
130.0000	-67.1846	-160.2183	
135.0000	-66.1083	-174.1351	
140.0000	-67.3676	170.5608	
145.0000	-67.8439	-174.9269	
150.0000	-66.5164	170.1817	
155.0000	-66.1638	167.2320	
160.0000	-66.8078	170.6735	
165.0000	-66.3970	165.9537	
170.0000	-69.1541	163.9730	
175.0000	-67.7954	128.6133	
180.0000	-64.8962	125.9600	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1R	-0.55	-155.00	-65.44
2R	-1.17	-140.00	-66.07
3R	-1.72	-120.00	-66.61
		 	



[Statistics Table]
		Polarizat.	Freq.	Roll  	Ch.	Beam	Switch	Beam Peak [dB]		 	Beam Width [deg]		 	Null Depth [dB]		 				
File Name		[deg]	 [GHz]	[deg]				Value	[deg]		Value	At dB		Value	[deg]				 	 
uwb_dipole.rff		0.000	5.300 G	0.000	Channel1			-64.58	180.00	P	N/A	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	5.000	Channel1			-64.28	180.00	P	N/A	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	10.000	Channel1			-64.63	20.00	P	36.22	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	15.000	Channel1			-64.67	180.00	P	N/A	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	20.000	Channel1			-64.70	20.00	P	38.26	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	25.000	Channel1			-65.07	155.00	P	38.78	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	30.000	Channel1			-65.24	20.00	P	58.31	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	35.000	Channel1			-65.78	155.00	P	42.12	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	40.000	Channel1			-66.12	20.00	P	155.32	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	45.000	Channel1			-65.86	105.00	P	91.06	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	50.000	Channel1			-66.38	80.00	P	104.86	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	55.000	Channel1			-66.83	70.00	P	107.19	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	60.000	Channel1			-67.59	80.00	P	101.23	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	65.000	Channel1			-69.11	75.00	P	108.02	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	70.000	Channel1			-70.27	90.00	P	74.76	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	75.000	Channel1			-72.97	60.00	P	95.93	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	80.000	Channel1			-75.87	20.00	P	11.62	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	85.000	Channel1			-79.68	20.00	P	10.37	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	90.000	Channel1			-82.11	-105.00	P	8.43	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	95.000	Channel1			-78.90	-110.00	P	8.29	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	100.000	Channel1			-74.38	130.00	P	16.81	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	105.000	Channel1			-72.17	100.00	P	84.47	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	110.000	Channel1			-69.80	130.00	P	109.48	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	115.000	Channel1			-68.28	105.00	P	84.34	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	120.000	Channel1			-67.19	80.00	P	112.46	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	125.000	Channel1			-66.20	105.00	P	80.11	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	130.000	Channel1			-66.40	80.00	P	109.24	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	135.000	Channel1			-65.22	105.00	P	87.66	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	140.000	Channel1			-66.09	80.00	P	163.41	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	145.000	Channel1			-65.54	105.00	P	113.40	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	150.000	Channel1			-65.20	20.00	P	85.60	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	155.000	Channel1			-65.07	155.00	P	35.20	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	160.000	Channel1			-64.76	20.00	P	45.97	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	165.000	Channel1			-64.79	15.00	P	54.44	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	170.000	Channel1			-64.52	20.00	P	46.11	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	175.000	Channel1			-64.83	15.00	P	53.14	3.00	P				0.00			
uwb_dipole.rff		0.000	5.300 G	180.000	Channel1			-64.89	-180.00	P	N/A	3.00	P				0.00			



[Database Table]
First Question	
2nd	
3rd	
4th	
