File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	0.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
5.0000	-67.7457	123.7956	
10.0000	-68.1726	130.4818	
15.0000	-69.0541	132.6718	
20.0000	-69.5823	128.3820	
25.0000	-68.9690	126.9941	
30.0000	-68.8534	138.0525	
35.0000	-69.7005	137.4971	
40.0000	-70.9671	141.9404	
45.0000	-69.5845	145.9943	
50.0000	-69.7711	138.8574	
55.0000	-69.4506	134.8298	
60.0000	-70.0157	131.8226	
65.0000	-69.9410	136.4226	
70.0000	-69.0287	128.2666	
75.0000	-69.1055	125.0265	
80.0000	-68.9227	119.6201	
85.0000	-68.0040	107.4767	
90.0000	-68.3512	98.8264	
95.0000	-68.0342	90.8575	
100.0000	-67.6695	79.8337	
105.0000	-68.8049	67.7714	
110.0000	-69.0605	49.1273	
115.0000	-68.7861	39.1084	
120.0000	-68.0404	28.6527	
125.0000	-70.3216	18.4456	
130.0000	-71.7912	6.4638	
135.0000	-72.5355	-0.4750	
140.0000	-71.4727	-3.3584	
145.0000	-69.5739	-22.4753	
150.0000	-68.9975	-48.3639	
155.0000	-70.4033	-59.8740	
160.0000	-69.7251	-60.8880	
165.0000	-70.8722	-81.0162	
170.0000	-72.2849	-98.9128	
175.0000	-70.7100	-140.8688	
180.0000	-68.1222	-154.6042	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.33	85.00	-68.00
2L	-1.36	70.00	-69.03
3L	-1.78	55.00	-69.45
1R	-0.37	120.00	-68.04
2R	-1.33	150.00	-69.00
3R	-2.06	160.00	-69.73
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	45.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-69.1402	-151.8226	
-175.0000	-69.2111	-162.9880	
-170.0000	-75.6905	-159.4115	
-165.0000	-74.5965	-102.7464	
-160.0000	-74.0649	-112.4775	
-155.0000	-71.9862	-104.6519	
-150.0000	-79.2654	-113.5489	
-145.0000	-74.5670	-106.0082	
-140.0000	-76.6866	-127.6025	
-135.0000	-77.2846	-85.1585	
-130.0000	-78.4695	-87.6294	
-125.0000	-81.2214	-55.4269	
-120.0000	-83.5800	-85.2658	
-115.0000	-87.2663	-91.1584	
-110.0000	-85.7746	-115.9113	
-105.0000	-79.5520	-84.1944	
-100.0000	-78.9790	-55.1691	
-95.0000	-75.6297	-78.7334	
-90.0000	-75.0463	-73.5029	
-85.0000	-74.9257	-46.9691	
-80.0000	-78.6323	-41.0521	
-75.0000	-76.6875	-31.3536	
-70.0000	-76.8990	-16.3571	
-65.0000	-78.2949	13.1368	
-60.0000	-81.2324	11.2176	
-55.0000	-80.7184	19.3115	
-50.0000	-79.5853	39.7130	
-45.0000	-80.0452	68.7552	
-40.0000	-78.2947	84.4945	
-35.0000	-77.7345	94.1566	
-30.0000	-77.3809	98.7671	
-25.0000	-74.6303	101.3085	
-20.0000	-74.5290	108.1321	
-15.0000	-73.3999	116.2464	
-10.0000	-71.3172	119.3083	
-5.0000	-69.7663	117.5515	
0.0000	-69.0594	117.2362	
5.0000	-68.4501	122.2920	
10.0000	-68.3890	127.1269	
15.0000	-69.1978	133.3238	
20.0000	-70.0759	131.5097	
25.0000	-69.8895	126.2634	
30.0000	-69.0252	133.2735	
35.0000	-70.2717	140.3187	
40.0000	-69.9019	146.7557	
45.0000	-69.5252	140.4729	
50.0000	-70.3843	141.8051	
55.0000	-70.9868	143.2590	
60.0000	-70.4144	144.7434	
65.0000	-69.3644	137.0979	
70.0000	-69.4861	127.0622	
75.0000	-69.2266	121.4948	
80.0000	-69.0367	114.9819	
85.0000	-69.5411	108.5263	
90.0000	-69.0390	97.3994	
95.0000	-69.0876	91.1833	
100.0000	-69.8817	80.6905	
105.0000	-69.4661	72.1892	
110.0000	-69.1666	65.5076	
115.0000	-70.4196	54.6229	
120.0000	-71.4925	39.8538	
125.0000	-70.3794	31.9267	
130.0000	-69.6572	25.1345	
135.0000	-69.6535	13.3783	
140.0000	-68.6833	-3.5033	
145.0000	-69.8278	-28.0365	
150.0000	-70.8894	-39.4260	
155.0000	-70.8377	-44.4238	
160.0000	-69.6867	-59.8361	
165.0000	-71.7888	-75.4343	
170.0000	-71.6326	-88.8694	
175.0000	-72.8597	-125.8144	
180.0000	-69.1468	-151.6272	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-11.20	-50.00	-79.59
2L	-8.30	-75.00	-76.69
3L	-6.54	-85.00	-74.93
1R	-0.64	30.00	-69.03
2R	-1.14	45.00	-69.53
3R	-0.98	65.00	-69.36
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	50.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-69.6134	-159.1594	
-175.0000	-71.6593	-167.3757	
-170.0000	-80.0575	-127.2731	
-165.0000	-73.7197	-107.7094	
-160.0000	-74.9948	-92.9006	
-155.0000	-73.8504	-118.2882	
-150.0000	-76.9160	-80.0592	
-145.0000	-75.8932	-93.1226	
-140.0000	-79.8485	-113.2591	
-135.0000	-79.7681	-113.4406	
-130.0000	-76.5553	-118.1486	
-125.0000	-79.8823	-122.4834	
-120.0000	-78.9967	-105.1775	
-115.0000	-77.7553	-63.9021	
-110.0000	-76.2360	-75.3690	
-105.0000	-74.2682	-83.2202	
-100.0000	-77.8450	-59.1123	
-95.0000	-75.5867	-65.1135	
-90.0000	-75.2551	-53.7855	
-85.0000	-75.6935	-41.3218	
-80.0000	-77.0908	-32.0973	
-75.0000	-76.2304	-33.3768	
-70.0000	-76.3350	-20.3121	
-65.0000	-78.6133	4.6824	
-60.0000	-79.7035	10.3814	
-55.0000	-80.3293	26.6231	
-50.0000	-80.8367	47.5936	
-45.0000	-81.6109	55.6736	
-40.0000	-79.0096	87.9200	
-35.0000	-79.4998	88.7580	
-30.0000	-76.2691	104.6862	
-25.0000	-75.7799	97.6604	
-20.0000	-75.8068	110.5656	
-15.0000	-73.4043	118.7575	
-10.0000	-71.5768	119.3792	
-5.0000	-70.2393	115.8612	
0.0000	-69.6773	118.5018	
5.0000	-69.1073	124.1990	
10.0000	-69.4003	131.3148	
15.0000	-70.3743	134.4314	
20.0000	-71.2579	129.7737	
25.0000	-70.4273	127.9801	
30.0000	-70.1194	141.8061	
35.0000	-70.3971	139.3181	
40.0000	-71.6009	149.0743	
45.0000	-69.7004	147.7093	
50.0000	-69.7777	149.1653	
55.0000	-69.8460	141.0220	
60.0000	-70.7179	141.3634	
65.0000	-70.1815	138.1236	
70.0000	-69.8272	134.5388	
75.0000	-70.0232	130.7864	
80.0000	-69.5815	119.7194	
85.0000	-69.0422	110.1059	
90.0000	-69.1521	102.3887	
95.0000	-68.7527	91.3351	
100.0000	-68.8890	81.0913	
105.0000	-69.6971	68.3121	
110.0000	-69.9638	54.3582	
115.0000	-68.6294	40.8950	
120.0000	-68.5522	31.1557	
125.0000	-70.3098	23.6856	
130.0000	-71.3015	15.8162	
135.0000	-72.5826	5.0098	
140.0000	-71.7523	4.3863	
145.0000	-70.2987	-18.9967	
150.0000	-70.1707	-40.1964	
155.0000	-71.4643	-56.0148	
160.0000	-71.3552	-58.0727	
165.0000	-72.2771	-80.6429	
170.0000	-73.3875	-99.2242	
175.0000	-72.2015	-140.4306	
180.0000	-69.5241	-158.9935	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.20	95.00	-68.75
2L	-0.49	85.00	-69.04
3L	-1.27	70.00	-69.83
1R	-1.62	150.00	-70.17
2R	-2.80	160.00	-71.36
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	55.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-71.0763	-156.3989	
-175.0000	-70.7623	-166.5811	
-170.0000	-77.6248	-157.3409	
-165.0000	-75.9353	-100.9905	
-160.0000	-76.6760	-100.7397	
-155.0000	-75.2843	-103.2411	
-150.0000	-86.3525	-117.9443	
-145.0000	-79.2281	-97.3413	
-140.0000	-77.4852	-102.1818	
-135.0000	-78.5220	-93.7870	
-130.0000	-80.1372	-65.3068	
-125.0000	-79.0483	-89.6164	
-120.0000	-79.6969	-95.5788	
-115.0000	-77.2704	-129.6159	
-110.0000	-80.2364	-113.6046	
-105.0000	-78.6678	-83.1628	
-100.0000	-75.6168	-68.5459	
-95.0000	-73.6701	-67.5860	
-90.0000	-73.7052	-63.3511	
-85.0000	-73.0012	-51.2786	
-80.0000	-74.9649	-35.8127	
-75.0000	-75.1738	-23.5914	
-70.0000	-76.1647	-23.8581	
-65.0000	-74.9353	-15.2267	
-60.0000	-76.9207	10.2921	
-55.0000	-79.6020	19.4172	
-50.0000	-80.8085	15.5619	
-45.0000	-78.7375	39.3246	
-40.0000	-82.5807	77.9175	
-35.0000	-79.3998	77.1568	
-30.0000	-80.1717	106.8316	
-25.0000	-76.2069	93.1495	
-20.0000	-78.2383	102.5143	
-15.0000	-76.0192	119.1554	
-10.0000	-73.2421	117.7863	
-5.0000	-71.7448	116.5014	
0.0000	-70.8693	116.4451	
5.0000	-70.2459	121.8193	
10.0000	-70.0673	128.0013	
15.0000	-70.9466	134.3709	
20.0000	-72.1985	132.8759	
25.0000	-72.1613	127.8421	
30.0000	-70.6693	137.7180	
35.0000	-72.0512	144.1048	
40.0000	-70.9239	152.1024	
45.0000	-71.1314	141.7270	
50.0000	-71.0673	145.6443	
55.0000	-72.0563	147.3865	
60.0000	-70.7421	150.0999	
65.0000	-71.0685	141.6126	
70.0000	-70.8460	131.4801	
75.0000	-70.4363	122.9967	
80.0000	-70.9365	120.2771	
85.0000	-71.2267	110.6187	
90.0000	-70.7028	99.9545	
95.0000	-71.1062	94.4935	
100.0000	-71.5996	84.6705	
105.0000	-71.1685	75.8248	
110.0000	-70.6107	67.0816	
115.0000	-71.6345	55.8349	
120.0000	-72.8252	42.7626	
125.0000	-71.6338	34.3909	
130.0000	-70.4905	26.4281	
135.0000	-70.2214	17.0120	
140.0000	-69.6064	2.1517	
145.0000	-71.2077	-23.7250	
150.0000	-71.8302	-29.2014	
155.0000	-72.8853	-47.1704	
160.0000	-71.2147	-56.9714	
165.0000	-73.1701	-71.2162	
170.0000	-73.3328	-88.3401	
175.0000	-74.8584	-124.5029	
180.0000	-71.3512	-155.6489	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.00	110.00	-70.61
2L	-1.10	90.00	-70.70
3L	-0.83	75.00	-70.44
1R	-1.61	160.00	-71.21
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	60.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-71.7894	-163.9365	
-175.0000	-73.8616	-167.3997	
-170.0000	-83.0183	-120.6519	
-165.0000	-77.3688	-101.0960	
-160.0000	-79.7799	-94.2611	
-155.0000	-77.5747	-142.0242	
-150.0000	-83.6116	-106.5326	
-145.0000	-83.8769	-117.3733	
-140.0000	-81.6827	-120.4848	
-135.0000	-78.6607	-141.7413	
-130.0000	-81.2191	-123.1419	
-125.0000	-80.7266	-126.8752	
-120.0000	-80.3024	-89.0686	
-115.0000	-76.1379	-83.7396	
-110.0000	-74.5928	-86.5898	
-105.0000	-73.5617	-92.1650	
-100.0000	-76.9687	-70.1778	
-95.0000	-74.4369	-56.1274	
-90.0000	-74.2514	-47.7869	
-85.0000	-73.4960	-42.3468	
-80.0000	-75.5237	-29.6543	
-75.0000	-75.0572	-25.8068	
-70.0000	-76.8370	-15.4560	
-65.0000	-75.8603	-5.9222	
-60.0000	-77.1961	5.8673	
-55.0000	-79.4383	27.9513	
-50.0000	-82.2474	32.0298	
-45.0000	-80.7452	34.7906	
-40.0000	-83.3436	80.3819	
-35.0000	-81.8115	72.8374	
-30.0000	-79.2623	112.3218	
-25.0000	-77.6552	92.4112	
-20.0000	-79.6732	108.8678	
-15.0000	-76.0933	122.9027	
-10.0000	-73.8849	119.5570	
-5.0000	-72.6980	117.7947	
0.0000	-71.8040	118.9007	
5.0000	-71.1556	124.5788	
10.0000	-71.5081	131.2258	
15.0000	-72.6441	137.7751	
20.0000	-73.3195	132.4049	
25.0000	-72.4208	132.0060	
30.0000	-72.0871	148.1242	
35.0000	-71.8769	144.4140	
40.0000	-72.9938	158.7957	
45.0000	-71.6105	152.2578	
50.0000	-71.2201	152.1425	
55.0000	-71.8612	143.0299	
60.0000	-71.5676	146.3125	
65.0000	-71.9200	141.9200	
70.0000	-72.0282	138.5782	
75.0000	-71.9676	132.2120	
80.0000	-72.1573	122.2866	
85.0000	-72.0319	114.7594	
90.0000	-71.7875	103.6444	
95.0000	-71.3581	93.7936	
100.0000	-71.7314	81.5819	
105.0000	-72.1925	71.5870	
110.0000	-72.3034	54.2769	
115.0000	-70.7475	40.1852	
120.0000	-70.2044	32.3370	
125.0000	-71.9706	24.8562	
130.0000	-72.5499	16.3354	
135.0000	-73.9554	5.0877	
140.0000	-72.7401	8.3475	
145.0000	-71.8120	-18.6690	
150.0000	-72.3628	-31.7873	
155.0000	-73.0360	-59.3345	
160.0000	-73.2673	-59.1799	
165.0000	-73.5680	-75.8748	
170.0000	-75.1430	-94.8096	
175.0000	-74.9486	-142.6378	
180.0000	-71.6986	-164.4482	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.15	95.00	-71.36
2L	-1.76	75.00	-71.97
3L	-1.36	60.00	-71.57
1R	-1.61	145.00	-71.81
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	65.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-74.0807	-161.0775	
-175.0000	-73.0568	-170.1824	
-170.0000	-81.7517	-160.6200	
-165.0000	-81.5655	-94.7999	
-160.0000	-81.6261	-114.6413	
-155.0000	-78.3657	-130.3531	
-150.0000	-80.3390	-153.7167	
-145.0000	-78.6782	-135.5052	
-140.0000	-79.2798	-104.1174	
-135.0000	-77.6098	-90.9203	
-130.0000	-81.4172	-98.8245	
-125.0000	-78.9241	-121.9194	
-120.0000	-77.3923	-133.8891	
-115.0000	-78.2723	-144.3040	
-110.0000	-79.3104	-113.9534	
-105.0000	-76.8300	-74.7033	
-100.0000	-74.9662	-82.3891	
-95.0000	-73.8022	-59.7526	
-90.0000	-73.6700	-58.3774	
-85.0000	-73.8367	-39.9027	
-80.0000	-74.2001	-36.5904	
-75.0000	-75.4832	-25.5416	
-70.0000	-76.3435	-21.5883	
-65.0000	-76.7033	-8.0641	
-60.0000	-76.9639	1.2029	
-55.0000	-79.1245	6.2358	
-50.0000	-79.9980	26.8702	
-45.0000	-82.0455	35.7731	
-40.0000	-83.2076	46.0848	
-35.0000	-82.2521	81.6961	
-30.0000	-86.9215	92.4764	
-25.0000	-78.4030	100.8554	
-20.0000	-82.1478	90.9397	
-15.0000	-80.5195	124.8599	
-10.0000	-76.1594	120.9399	
-5.0000	-74.4632	117.7341	
0.0000	-73.6654	115.6109	
5.0000	-72.6481	121.0653	
10.0000	-72.5614	126.0610	
15.0000	-73.4205	136.5796	
20.0000	-74.9273	136.5267	
25.0000	-74.8470	130.9493	
30.0000	-73.0747	140.6554	
35.0000	-74.0258	145.0327	
40.0000	-72.1770	155.7583	
45.0000	-73.4856	145.7489	
50.0000	-73.5448	146.8255	
55.0000	-74.0760	152.8277	
60.0000	-73.2720	148.5557	
65.0000	-73.5853	144.3538	
70.0000	-73.6203	135.9981	
75.0000	-73.4582	127.4041	
80.0000	-73.7026	125.0086	
85.0000	-74.3931	115.6990	
90.0000	-73.7938	104.7726	
95.0000	-74.3318	99.4379	
100.0000	-74.6655	88.5884	
105.0000	-73.8712	76.5842	
110.0000	-73.6384	67.7641	
115.0000	-75.2038	59.7960	
120.0000	-75.9854	41.9563	
125.0000	-73.5089	31.5524	
130.0000	-72.5377	19.5107	
135.0000	-72.3318	19.6809	
140.0000	-71.2795	0.8581	
145.0000	-73.1556	-20.0793	
150.0000	-73.8854	-29.8282	
155.0000	-75.4837	-47.2849	
160.0000	-74.0057	-58.3097	
165.0000	-74.5875	-73.9414	
170.0000	-75.7232	-85.6271	
175.0000	-77.8913	-121.2461	
180.0000	-74.1083	-161.8779	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-2.36	110.00	-73.64
2L	-2.51	90.00	-73.79
3L	-2.18	75.00	-73.46
1R	-2.73	160.00	-74.01
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	70.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-74.8554	-171.8788	
-175.0000	-77.2764	-171.0272	
-170.0000	-95.6012	-115.9897	
-165.0000	-82.8709	-113.4620	
-160.0000	-81.0060	-131.4077	
-155.0000	-77.9783	-136.1056	
-150.0000	-79.6797	-114.8001	
-145.0000	-85.5376	-119.7303	
-140.0000	-88.9079	-110.0031	
-135.0000	-82.2852	-132.5464	
-130.0000	-80.5146	-115.3788	
-125.0000	-78.3774	-117.6022	
-120.0000	-75.9551	-100.7893	
-115.0000	-75.3624	-98.0839	
-110.0000	-74.8257	-97.3331	
-105.0000	-74.9559	-96.2383	
-100.0000	-78.6164	-69.3200	
-95.0000	-75.1425	-42.9352	
-90.0000	-74.9463	-42.9178	
-85.0000	-74.7568	-39.3688	
-80.0000	-76.6106	-23.1428	
-75.0000	-76.8453	-21.6754	
-70.0000	-78.1506	-10.3435	
-65.0000	-78.2079	-3.8687	
-60.0000	-77.7908	1.4707	
-55.0000	-79.7173	11.2410	
-50.0000	-80.6450	36.6369	
-45.0000	-85.2028	46.1336	
-40.0000	-87.6664	45.1335	
-35.0000	-84.4710	61.9257	
-30.0000	-84.9008	114.5616	
-25.0000	-80.3111	93.6991	
-20.0000	-84.5614	103.5223	
-15.0000	-80.2135	130.6562	
-10.0000	-76.9860	117.2664	
-5.0000	-76.1363	115.4281	
0.0000	-75.1500	118.9299	
5.0000	-74.1868	123.0161	
10.0000	-74.8664	130.7098	
15.0000	-75.6399	139.6928	
20.0000	-76.4808	133.6103	
25.0000	-75.2520	134.9475	
30.0000	-74.8902	149.6966	
35.0000	-74.1999	140.8543	
40.0000	-75.6922	159.6142	
45.0000	-74.1351	156.4723	
50.0000	-74.2175	151.2128	
55.0000	-75.1141	144.2428	
60.0000	-74.7345	146.4661	
65.0000	-75.0386	139.7430	
70.0000	-75.1387	139.7614	
75.0000	-75.2465	133.2829	
80.0000	-76.3034	127.8790	
85.0000	-76.4776	120.5533	
90.0000	-75.9136	107.4124	
95.0000	-75.4523	94.8371	
100.0000	-76.2361	76.5937	
105.0000	-75.5023	71.7511	
110.0000	-76.4403	55.2459	
115.0000	-73.5663	37.7328	
120.0000	-73.5133	30.2205	
125.0000	-74.1728	28.4781	
130.0000	-74.6489	11.9953	
135.0000	-76.9276	4.5093	
140.0000	-75.7592	6.3142	
145.0000	-74.6186	-16.1131	
150.0000	-75.5498	-33.9129	
155.0000	-75.7221	-58.1759	
160.0000	-76.5448	-64.0201	
165.0000	-76.1270	-74.9033	
170.0000	-78.2012	-97.2507	
175.0000	-78.7762	-138.6223	
180.0000	-74.9327	-171.6847	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.99	105.00	-75.50
2L	-1.94	95.00	-75.45
3L	-1.22	60.00	-74.73
1R	-1.11	145.00	-74.62
2R	-2.61	165.00	-76.13
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	75.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-79.0569	-169.9702	
-175.0000	-77.4727	-175.3407	
-170.0000	-95.9085	161.9631	
-165.0000	-91.6305	-126.3197	
-160.0000	-81.1131	-143.9587	
-155.0000	-80.9531	-120.1564	
-150.0000	-83.4807	-123.4629	
-145.0000	-83.5669	-139.2911	
-140.0000	-86.8495	-138.9930	
-135.0000	-88.9864	-125.6501	
-130.0000	-88.6524	-149.8661	
-125.0000	-82.8398	-137.1081	
-120.0000	-82.3680	-129.8372	
-115.0000	-81.5106	-123.2799	
-110.0000	-78.6051	-98.1572	
-105.0000	-75.8510	-71.8725	
-100.0000	-77.4269	-90.8665	
-95.0000	-77.1673	-69.7780	
-90.0000	-76.8068	-50.1179	
-85.0000	-76.3194	-30.3462	
-80.0000	-77.0621	-41.8758	
-75.0000	-77.3198	-26.5699	
-70.0000	-78.9885	-22.1768	
-65.0000	-79.4591	-3.3891	
-60.0000	-79.7941	11.4844	
-55.0000	-83.5542	25.3827	
-50.0000	-87.2013	5.3293	
-45.0000	-83.8003	17.8101	
-40.0000	-86.7968	48.3409	
-35.0000	-88.2244	75.6391	
-30.0000	-92.5099	63.0639	
-25.0000	-82.1473	99.7333	
-20.0000	-86.7709	82.2412	
-15.0000	-85.6810	130.4989	
-10.0000	-79.8699	119.9327	
-5.0000	-79.0376	114.3258	
0.0000	-78.4255	113.2553	
5.0000	-76.9654	123.0205	
10.0000	-77.3209	125.0836	
15.0000	-77.3023	139.3364	
20.0000	-78.8937	135.4553	
25.0000	-78.9912	131.4171	
30.0000	-76.9395	142.8387	
35.0000	-78.6642	141.7687	
40.0000	-76.0293	156.4449	
45.0000	-76.6201	147.3555	
50.0000	-78.1799	148.8404	
55.0000	-78.1056	161.8765	
60.0000	-77.0455	149.4823	
65.0000	-78.0825	146.6676	
70.0000	-78.2979	134.6535	
75.0000	-78.5094	126.6595	
80.0000	-78.1483	126.9678	
85.0000	-77.9927	119.4062	
90.0000	-79.0938	111.5341	
95.0000	-79.2822	110.0429	
100.0000	-79.8489	101.8233	
105.0000	-79.2400	66.6148	
110.0000	-77.6694	70.1524	
115.0000	-81.1852	64.2213	
120.0000	-80.6776	43.3969	
125.0000	-77.8024	19.2700	
130.0000	-76.7132	12.9408	
135.0000	-76.2329	16.3699	
140.0000	-74.8505	4.4141	
145.0000	-76.1014	-25.9756	
150.0000	-78.1211	-26.0349	
155.0000	-79.2277	-55.9500	
160.0000	-78.7967	-56.0933	
165.0000	-77.7945	-76.9885	
170.0000	-80.4383	-87.3906	
175.0000	-81.0539	-114.3238	
180.0000	-79.4084	-169.8660	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-2.82	110.00	-77.67
2L	-3.14	85.00	-77.99
3L	-2.20	60.00	-77.05
1R	-2.94	165.00	-77.79
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	80.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-80.7053	172.8540	
-175.0000	-85.8164	-179.7535	
-170.0000	-89.9311	63.1279	
-165.0000	-83.5555	-147.4075	
-160.0000	-83.2790	-136.4742	
-155.0000	-84.1260	-108.8927	
-150.0000	-89.5042	-134.2606	
-145.0000	-84.4090	179.5821	
-140.0000	-81.5349	-177.8034	
-135.0000	-78.5893	-164.1957	
-130.0000	-79.1880	-154.0156	
-125.0000	-78.0740	-151.4683	
-120.0000	-79.5393	-129.1036	
-115.0000	-86.3130	-101.6673	
-110.0000	-81.6476	-99.2406	
-105.0000	-78.5310	-77.8082	
-100.0000	-83.9305	-60.3842	
-95.0000	-77.5790	-54.6368	
-90.0000	-80.0504	-26.9299	
-85.0000	-80.6896	-10.1841	
-80.0000	-81.7696	-38.3045	
-75.0000	-81.4730	-30.5559	
-70.0000	-83.0754	-17.6832	
-65.0000	-83.2575	0.1518	
-60.0000	-81.8723	-3.7775	
-55.0000	-83.4486	29.1354	
-50.0000	-89.0051	42.5613	
-45.0000	-89.1128	30.6709	
-40.0000	-98.4630	67.9940	
-35.0000	-88.6877	38.2684	
-30.0000	-92.7768	131.1962	
-25.0000	-85.1876	88.7940	
-20.0000	-92.5901	105.9591	
-15.0000	-86.5980	126.8395	
-10.0000	-82.3982	109.3009	
-5.0000	-81.5986	106.4936	
0.0000	-81.3394	116.4174	
5.0000	-80.1280	119.5375	
10.0000	-81.0610	133.9079	
15.0000	-81.0190	146.0419	
20.0000	-82.5023	130.3282	
25.0000	-81.3802	133.1111	
30.0000	-80.7628	155.4010	
35.0000	-79.6362	132.8343	
40.0000	-81.6113	162.9382	
45.0000	-79.0596	163.5607	
50.0000	-78.6957	150.4129	
55.0000	-81.0271	143.2101	
60.0000	-80.2487	141.4416	
65.0000	-80.8892	143.6348	
70.0000	-79.8372	146.2017	
75.0000	-81.6221	135.3490	
80.0000	-84.5185	128.5155	
85.0000	-81.2182	130.9227	
90.0000	-82.2790	123.2039	
95.0000	-81.8002	97.5867	
100.0000	-83.4142	72.7409	
105.0000	-81.5581	67.3011	
110.0000	-82.2859	50.5445	
115.0000	-80.9374	24.3785	
120.0000	-78.7269	31.7817	
125.0000	-79.0139	28.1261	
130.0000	-78.7628	13.1299	
135.0000	-82.3038	-16.1029	
140.0000	-83.2755	18.9167	
145.0000	-79.6316	-16.3862	
150.0000	-82.3331	-32.7097	
155.0000	-80.7177	-58.7908	
160.0000	-84.1184	-80.7522	
165.0000	-81.3782	-70.0677	
170.0000	-84.6379	-108.9952	
175.0000	-87.5579	-128.3983	
180.0000	-80.5527	170.3934	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.95	-105.00	-78.53
2L	-0.50	-125.00	-78.07
3L	-1.01	-135.00	-78.59
1R	-3.89	-75.00	-81.47
2R	-4.29	-60.00	-81.87
3R	-11.11	-35.00	-88.69
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	6.000 G	 [GHz]	
Roll  	85.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-89.2413	133.8533	
-175.0000	-86.6056	163.6693	
-170.0000	-87.5529	56.9474	
-165.0000	-89.0004	168.7908	
-160.0000	-83.7145	-148.8893	
-155.0000	-92.5170	-95.6723	
-150.0000	-88.6639	176.9720	
-145.0000	-82.2542	-160.3983	
-140.0000	-82.4031	-147.4015	
-135.0000	-82.2118	-132.9037	
-130.0000	-82.8407	-137.7849	
-125.0000	-81.5304	-122.4572	
-120.0000	-82.1963	-112.8972	
-115.0000	-81.1599	-145.4400	
-110.0000	-84.6084	-140.4873	
-105.0000	-89.8772	-109.6594	
-100.0000	-87.1948	-97.9545	
